time,seconds_elapsed,z,y,x
1740033508460322000,3.225322021484375,-0.9161224365234375,-0.1327056884765625,0.2732086181640625
1740033508470361300,3.235361328125,-0.980926513671875,-0.1512298583984375,0.2590789794921875
1740033508480401200,3.245401123046875,-1.0537109375,-0.18731689453125,0.2517242431640625
1740033508490440200,3.255440185546875,-1.0814666748046875,-0.2198028564453125,0.204315185546875
1740033508500479200,3.265479248046875,-1.0582427978515625,-0.2365570068359375,0.165130615234375
1740033508510518000,3.27551806640625,-1.0317230224609375,-0.228668212890625,0.150604248046875
1740033508520557000,3.28555712890625,-1.0173492431640625,-0.206329345703125,0.16204833984375
1740033508530597000,3.29559716796875,-1.00567626953125,-0.200042724609375,0.1817169189453125
1740033508540636400,3.305636474609375,-0.9806671142578125,-0.1946868896484375,0.1987762451171875
1740033508550675200,3.31567529296875,-0.946807861328125,-0.176788330078125,0.22784423828125
1740033508560714200,3.32571435546875,-0.9251861572265625,-0.161773681640625,0.2238006591796875
1740033508570753000,3.3357529296875,-0.9251251220703125,-0.16693115234375,0.22149658203125
1740033508580793000,3.34579296875,-0.9519500732421875,-0.144683837890625,0.251495361328125
1740033508590832000,3.35583203125,-0.9778900146484375,-0.0965576171875,0.2733001708984375
1740033508600871200,3.36587109375,-1.00421142578125,-0.0616302490234375,0.2537841796875
1740033508610910200,3.37591015625,-1.0308837890625,-0.070587158203125,0.22869873046875
1740033508620950300,3.3859501953125,-1.0367279052734375,-0.1389007568359375,0.203643798828125
1740033508630989000,3.395989013671875,-1.0427093505859375,-0.2112884521484375,0.1413116455078125
1740033508641028000,3.406028076171875,-1.0335540771484375,-0.3036651611328125,0.112060546875
1740033508651067100,3.416067138671875,-0.9907073974609375,-0.3637237548828125,0.1271820068359375
1740033508661106200,3.426106201171875,-0.9298095703125,-0.376617431640625,0.13018798828125
1740033508671146200,3.436146240234375,-0.8770904541015625,-0.387542724609375,0.1163482666015625
1740033508681185300,3.446185302734375,-0.8568878173828125,-0.371795654296875,0.1109771728515625
1740033508691224000,3.45622412109375,-0.854888916015625,-0.293243408203125,0.1313934326171875
1740033508701263000,3.46626318359375,-0.89288330078125,-0.1878814697265625,0.1514739990234375
1740033508711302400,3.476302490234375,-0.940826416015625,-0.1578521728515625,0.1858978271484375
1740033508721342200,3.48634228515625,-0.9278411865234375,-0.142547607421875,0.2459716796875
1740033508731381200,3.49638134765625,-0.8830413818359375,-0.15472412109375,0.2490692138671875
1740033508741420300,3.506420166015625,-0.8761444091796875,-0.1548919677734375,0.2406005859375
1740033508751459000,3.516458984375,-0.8821563720703125,-0.0642547607421875,0.2181243896484375
1740033508761498000,3.526498046875,-0.8942413330078125,-0.0120849609375,0.2291412353515625
1740033508771538200,3.5365380859375,-0.9417724609375,0.0276947021484375,0.2698822021484375
1740033508781577200,3.5465771484375,-0.941253662109375,0.012420654296875,0.3125
1740033508791616300,3.5566162109375,-0.891693115234375,-0.04766845703125,0.32916259765625
1740033508801655300,3.5666552734375,-0.8525390625,-0.1091461181640625,0.2859344482421875
1740033508811694000,3.576694091796875,-0.8921661376953125,-0.1417694091796875,0.201324462890625
1740033508821734100,3.586734130859375,-0.9842529296875,-0.1984710693359375,0.13665771484375
1740033508831773200,3.596773193359375,-1.0544281005859375,-0.2462005615234375,0.11163330078125
1740033508841812200,3.606812255859375,-1.0594635009765625,-0.2926788330078125,0.1200408935546875
1740033508851851300,3.616851318359375,-1.0219268798828125,-0.30426025390625,0.1135711669921875
1740033508861890000,3.62689013671875,-1.001708984375,-0.3325653076171875,0.0641632080078125
1740033508871930000,3.63693017578125,-1.0370635986328125,-0.28546142578125,0.0480194091796875
1740033508881969200,3.64696923828125,-1.0673065185546875,-0.23504638671875,0.0381011962890625
1740033508892008200,3.65700830078125,-1.0157470703125,-0.2523193359375,0.10186767578125
1740033508902047200,3.667047119140625,-0.9442596435546875,-0.3046417236328125,0.1675567626953125
1740033508912086300,3.677086181640625,-0.9115142822265625,-0.3209991455078125,0.1956634521484375
1740033508922126300,3.687126220703125,-0.9166412353515625,-0.2598876953125,0.210174560546875
1740033508932165000,3.6971650390625,-0.994537353515625,-0.2373809814453125,0.22698974609375
1740033508942204200,3.7072041015625,-1.1071929931640625,-0.21722412109375,0.3699493408203125
1740033508952243200,3.7172431640625,-1.1522369384765625,-0.0998382568359375,0.57708740234375
1740033508962282200,3.7272822265625,-1.1137237548828125,0.0092620849609375,0.6627960205078125
1740033508972322300,3.737322265625,-0.95965576171875,-0.1746673583984375,0.1905975341796875
1740033508982361000,3.747361083984375,-1.1071929931640625,-0.34619140625,-0.1402130126953125
1740033508992400100,3.757400146484375,-1.38421630859375,-0.401397705078125,-0.1480865478515625
1740033509002439200,3.767439208984375,-1.3419647216796875,-0.28497314453125,-0.0684814453125
1740033509012478200,3.777478271484375,-1.1432342529296875,-0.224334716796875,0.0428924560546875
1740033509022518300,3.787518310546875,-1.0434112548828125,-0.2470550537109375,0.0978546142578125
1740033509032557300,3.797557373046875,-0.928131103515625,-0.2393035888671875,0.182342529296875
1740033509042596000,3.80759619140625,-0.86004638671875,-0.201080322265625,0.3286285400390625
1740033509052635100,3.81763525390625,-0.842437744140625,-0.1733856201171875,0.4235992431640625
1740033509062674200,3.827674072265625,-0.560516357421875,-0.2397918701171875,0.118499755859375
1740033509072714000,3.8377138671875,-0.6318511962890625,-0.135467529296875,0.1403656005859375
1740033509082753300,3.847753173828125,-0.9974822998046875,-0.0621185302734375,0.3850860595703125
1740033509092792300,3.857792236328125,-1.133453369140625,-0.0612030029296875,0.329559326171875
1740033509102831000,3.8678310546875,-1.083038330078125,-0.0431671142578125,0.2473297119140625
1740033509112871200,3.87787109375,-0.8300933837890625,-0.0359954833984375,0.213226318359375
1740033509122910200,3.88791015625,-0.9179840087890625,-0.11572265625,0.10406494140625
1740033509132949000,3.897948974609375,-0.8492431640625,-0.12994384765625,-0.0077972412109375
1740033509142988300,3.90798828125,-0.7623443603515625,-0.0893402099609375,0.0348968505859375
1740033509153027300,3.91802734375,-0.7546234130859375,-0.134521484375,0.04296875
1740033509163067100,3.928067138671875,-0.7848052978515625,-0.1622772216796875,0.0408172607421875
1740033509173106200,3.938106201171875,-0.9438323974609375,-0.047760009765625,0.17486572265625
1740033509183145200,3.948145263671875,-1.034912109375,0.00958251953125,0.2672576904296875
1740033509193184300,3.958184326171875,-0.981597900390625,0.0043182373046875,0.39691162109375
1740033509203223300,3.968223388671875,-1.0505828857421875,-0.128143310546875,0.492919921875
1740033509213263400,3.978263427734375,-0.971038818359375,-0.2121124267578125,0.4901580810546875
1740033509223302100,3.98830224609375,-0.88677978515625,-0.206298828125,0.510284423828125
1740033509233341200,3.998341064453125,-0.849456787109375,-0.24517822265625,0.4421234130859375
1740033509243380200,4.008380126953125,-0.8226318359375,-0.242462158203125,0.3673553466796875
1740033509253419300,4.018419189453125,-0.9402008056640625,-0.261260986328125,0.2521820068359375
1740033509263459300,4.028459228515625,-0.979248046875,-0.1951904296875,0.185546875
1740033509273498400,4.038498291015625,-0.9564361572265625,-0.162445068359375,0.1658782958984375
1740033509283537400,4.048537353515625,-0.9560699462890625,-0.131072998046875,0.1488037109375
1740033509293576200,4.058576171875,-0.9832916259765625,-0.06878662109375,0.1590118408203125
1740033509303615200,4.068615234375,-1.0360260009765625,-0.008209228515625,0.189483642578125
1740033509313655300,4.0786552734375,-1.0366363525390625,0.0076751708984375,0.16009521484375
1740033509323694300,4.0886943359375,-0.980499267578125,0.0563507080078125,0.2325897216796875
1740033509333733400,4.0987333984375,-0.9203643798828125,0.1544189453125,0.2825927734375
1740033509343772200,4.108772216796875,-0.8781585693359375,-0.0465240478515625,0.2259521484375
1740033509353812200,4.118812255859375,-0.925933837890625,-0.0262908935546875,0.3147735595703125
1740033509363851300,4.128851318359375,-0.9873046875,-0.046478271484375,0.2881011962890625
1740033509373890000,4.13889013671875,-0.99163818359375,-0.0266571044921875,0.26556396484375
1740033509383929300,4.148929443359375,-1.0138702392578125,0.006622314453125,0.267578125
1740033509393968400,4.158968505859375,-0.964080810546875,-0.02142333984375,0.2957611083984375
1740033509404008400,4.169008544921875,-0.8067626953125,-0.0380706787109375,0.296783447265625
1740033509414047200,4.179047119140625,-0.7581634521484375,-0.03509521484375,0.24163818359375
1740033509424086300,4.189086181640625,-0.8479156494140625,-0.0085296630859375,0.1900634765625
1740033509434125300,4.199125244140625,-0.9333648681640625,-0.0522308349609375,0.2295989990234375
1740033509444164400,4.209164306640625,-0.9510498046875,-0.1171722412109375,0.275726318359375
1740033509454204400,4.219204345703125,-0.9471435546875,-0.2519378662109375,0.2509765625
1740033509464243200,4.2292431640625,-0.931304931640625,-0.39434814453125,0.2379913330078125
1740033509474282200,4.2392822265625,-0.8897857666015625,-0.444488525390625,0.1960601806640625
1740033509484321300,4.2493212890625,-0.8299560546875,-0.3621826171875,0.1839599609375
1740033509494360300,4.2593603515625,-0.848876953125,-0.23760986328125,0.195556640625
1740033509504400100,4.269400146484375,-0.8901519775390625,-0.1946563720703125,0.23565673828125
1740033509514439400,4.279439453125,-0.8942108154296875,-0.1844329833984375,0.1999664306640625
1740033509524478200,4.289478271484375,-0.9040985107421875,-0.1654052734375,0.16778564453125
1740033509534517200,4.299517333984375,-0.939666748046875,-0.1606903076171875,0.2205963134765625
1740033509544557300,4.309557373046875,-0.9806671142578125,-0.1481781005859375,0.2400970458984375
1740033509554596000,4.31959619140625,-1.0649261474609375,-0.0970458984375,0.2448272705078125
1740033509564635400,4.329635498046875,-1.123443603515625,-0.0631561279296875,0.2091827392578125
1740033509574674400,4.33967431640625,-1.1158599853515625,-0.057220458984375,0.21392822265625
1740033509584713200,4.349713134765625,-1.0561065673828125,-0.0767364501953125,0.263275146484375
1740033509594753300,4.359753173828125,-0.9964141845703125,-0.0355224609375,0.2767791748046875
1740033509604792300,4.369792236328125,-0.9322509765625,-0.2181854248046875,0.289825439453125
1740033509614831000,4.3798310546875,-1.0553131103515625,-0.327880859375,0.2686004638671875
1740033509624870400,4.389870361328125,-0.997161865234375,-0.2935333251953125,0.2188873291015625
1740033509634909400,4.399909423828125,-0.951446533203125,-0.3411407470703125,0.2752227783203125
1740033509644949200,4.40994921875,-0.911956787109375,-0.3310394287109375,0.242431640625
1740033509654988300,4.41998828125,-0.93792724609375,-0.25323486328125,0.20391845703125
1740033509665027300,4.43002734375,-0.971588134765625,-0.177825927734375,0.1949920654296875
1740033509675066000,4.440066162109375,-0.9897918701171875,-0.1815185546875,0.257537841796875
1740033509685105400,4.45010546875,-1.011871337890625,-0.22265625,0.3040008544921875
1740033509695145500,4.4601455078125,-1.0115966796875,-0.215057373046875,0.253082275390625
1740033509705184300,4.470184326171875,-0.9622955322265625,-0.232391357421875,0.2383270263671875
1740033509715223300,4.480223388671875,-0.9231109619140625,-0.2718048095703125,0.24261474609375
1740033509725262000,4.490261962890625,-0.9265899658203125,-0.2812347412109375,0.2294921875
1740033509735302100,4.50030224609375,-0.9871063232421875,-0.203765869140625,0.22723388671875
1740033509745341200,4.510341064453125,-1.0274505615234375,-0.0829925537109375,0.2289886474609375
1740033509755380500,4.52038037109375,-0.8982086181640625,-0.0538482666015625,0.2607574462890625
1740033509765419300,4.530419189453125,-0.8723602294921875,-0.1512451171875,0.272918701171875
1740033509775458300,4.540458251953125,-0.95849609375,-0.146148681640625,0.2693939208984375
1740033509785498400,4.550498291015625,-0.966552734375,-0.197265625,0.2765655517578125
1740033509795537200,4.560537109375,-0.9515533447265625,-0.259368896484375,0.286865234375
1740033509805576400,4.570576416015625,-0.9142303466796875,-0.2724456787109375,0.2750091552734375
1740033509815615200,4.580615234375,-0.8938140869140625,-0.244171142578125,0.2573089599609375
1740033509825654300,4.590654296875,-0.8735809326171875,-0.186248779296875,0.2501220703125
1740033509835694300,4.6006943359375,-0.8468475341796875,-0.172210693359375,0.2682037353515625
1740033509845733000,4.610733154296875,-0.82891845703125,-0.2026214599609375,0.2698211669921875
1740033509855772200,4.620772216796875,-0.85546875,-0.2131500244140625,0.26171875
1740033509865811500,4.6308115234375,-0.9087066650390625,-0.2025909423828125,0.2697296142578125
1740033509875851500,4.6408515625,-0.9574432373046875,-0.2436370849609375,0.29071044921875
1740033509885890300,4.650890380859375,-0.95489501953125,-0.3380889892578125,0.2669677734375
1740033509895929300,4.660929443359375,-0.935760498046875,-0.3049774169921875,0.2469329833984375
1740033509905968000,4.670968017578125,-0.9370269775390625,-0.253997802734375,0.2628631591796875
1740033509916007200,4.681007080078125,-0.9674072265625,-0.2431793212890625,0.2663421630859375
1740033509926047200,4.691047119140625,-0.970489501953125,-0.2669219970703125,0.25140380859375
1740033509936086300,4.701086181640625,-0.972198486328125,-0.31817626953125,0.2599639892578125
1740033509946125300,4.711125244140625,-0.98736572265625,-0.4272003173828125,0.2652740478515625
1740033509956164400,4.721164306640625,-0.994873046875,-0.3998565673828125,0.24365234375
1740033509966203100,4.731203125,-0.9737548828125,-0.2711334228515625,0.2992095947265625
1740033509976243200,4.7412431640625,-0.9664306640625,-0.2689361572265625,0.3191986083984375
1740033509986282200,4.7512822265625,-0.9452056884765625,-0.26959228515625,0.3071746826171875
1740033509996321300,4.7613212890625,-0.9207916259765625,-0.2554168701171875,0.2967681884765625
1740033510006360300,4.7713603515625,-0.90093994140625,-0.2671661376953125,0.3110809326171875
1740033510016399400,4.7813994140625,-0.8664703369140625,-0.231536865234375,0.3394927978515625
1740033510026439200,4.791439208984375,-0.8793182373046875,-0.1732177734375,0.37249755859375
1740033510036478200,4.801478271484375,-0.922332763671875,-0.2092742919921875,0.3819732666015625
1740033510046517200,4.811517333984375,-0.9360198974609375,-0.1962432861328125,0.302825927734375
1740033510056556300,4.821556396484375,-0.9306182861328125,-0.2329254150390625,0.2985687255859375
1740033510066596400,4.831596435546875,-0.9452972412109375,-0.3567657470703125,0.247314453125
1740033510076635400,4.841635498046875,-0.93505859375,-0.4051971435546875,0.1563720703125
1740033510086674200,4.851674072265625,-0.8663330078125,-0.3792877197265625,0.19696044921875
1740033510096713200,4.861713134765625,-0.8401031494140625,-0.328369140625,0.233551025390625
