time,seconds_elapsed,z,y,x
1740113652364621300,0.650621337890625,-0.07030859589576721,0.01057259738445282,-0.0514703094959259
1740113652374660600,0.66066064453125,-0.052893925458192825,0.003062483388930559,-0.036670323461294174
1740113652384699400,0.670699462890625,-0.03789093345403671,-0.011895048432052135,-0.024178309366106987
1740113652394738400,0.680738525390625,-0.03350071236491203,-0.04064600169658661,0.005624858662486076
1740113652404777500,0.690777587890625,-0.028481677174568176,-0.047268982976675034,0.06160819157958031
1740113652414817300,0.7008173828125,0.010472379624843597,-0.040830790996551514,0.11566237360239029
1740113652424856300,0.710856201171875,0.07380464673042297,-0.049818504601716995,0.14982083439826965
1740113652434895600,0.7208955078125,0.11016478389501572,-0.04929439350962639,0.15334872901439667
1740113652444934400,0.730934326171875,0.12767907977104187,-0.05058835819363594,0.13589048385620117
1740113652454973400,0.740973388671875,0.1499074250459671,-0.03830266371369362,0.09631405025720596
1740113652465012500,0.751012451171875,0.1451994776725769,0.004858922678977251,0.046616535633802414
1740113652475051500,0.761051513671875,0.10616964846849442,0.051817893981933594,0.00885279942303896
1740113652485090600,0.771090576171875,0.08247052133083344,0.06666652113199234,0.0005745479720644653
1740113652495129300,0.78112939453125,0.09237748384475708,0.07774607092142105,0.009986958466470242
1740113652505168400,0.79116845703125,0.12813301384449005,0.08304325491189957,0.025799937546253204
1740113652515207400,0.80120751953125,0.18070274591445923,0.07132082432508469,0.03835301473736763
1740113652525246500,0.81124658203125,0.2392519861459732,0.08989521861076355,0.05205988138914108
1740113652535285500,0.821285400390625,0.30156806111335754,0.14787915349006653,0.03806550055742264
1740113652545324500,0.831324462890625,0.3665616512298584,0.15334254503250122,-0.00795505940914154
1740113652555363300,0.84136328125,0.41509324312210083,0.1296369433403015,-0.07279237359762192
1740113652565402600,0.851402587890625,0.4243324100971222,0.12356221675872803,-0.1523713618516922
1740113652575441400,0.86144140625,0.3918597102165222,0.11320438235998154,-0.2249947041273117
1740113652585480400,0.87148046875,0.29786381125450134,0.07885640859603882,-0.30136922001838684
1740113652595519500,0.88151953125,0.1675899624824524,0.045434001833200455,-0.31525200605392456
1740113652605559300,0.891559326171875,0.035029519349336624,0.0030532577075064182,-0.23183487355709076
1740113652615598300,0.901598388671875,-0.09331167489290237,-0.035614777356386185,-0.09601925313472748
1740113652625637600,0.9116376953125,-0.19606110453605652,-0.06277727335691452,0.01687042787671089
1740113652635676400,0.921676513671875,-0.23992229998111725,-0.0440768226981163,0.076100192964077
1740113652645715500,0.931715576171875,-0.24596235156059265,0.023120330646634102,0.08075419068336487
1740113652655754500,0.94175439453125,-0.21699407696723938,0.07022099196910858,0.06588256359100342
1740113652665793500,0.95179345703125,-0.16522729396820068,0.07544035464525223,0.06649497151374817
1740113652675832600,0.96183251953125,-0.1074441522359848,0.03276719152927399,0.10153365135192871
1740113652685871400,0.971871337890625,-0.04249078035354614,-0.028359483927488327,0.16978506743907928
1740113652695910400,0.981910400390625,0.012981000356376171,-0.09042418003082275,0.25488293170928955
1740113652705949400,0.991949462890625,0.029265638440847397,-0.11059757322072983,0.3422797918319702
1740113652715988500,1.001988525390625,0.05239785835146904,-0.091934934258461,0.38119444251060486
1740113652726027500,1.012027587890625,0.08294465392827988,-0.0736619159579277,0.3172982335090637
1740113652736066300,1.02206640625,0.0953400731086731,-0.038332417607307434,0.180047407746315
1740113652746105300,1.032105224609375,0.10090663284063339,0.007455109618604183,0.021025650203227997
1740113652756144600,1.04214453125,0.10867241024971008,0.05554034560918808,-0.15013517439365387
1740113652766183400,1.052183349609375,0.09546517580747604,0.0867987647652626,-0.29173216223716736
1740113652776222500,1.062222412109375,0.04002083092927933,0.09854277223348618,-0.37600070238113403
1740113652786261500,1.072261474609375,-0.0274752676486969,0.0994914248585701,-0.40109288692474365
1740113652796301300,1.08230126953125,-0.09122762084007263,0.07850997895002365,-0.370027095079422
1740113652806340400,1.09234033203125,-0.14906197786331177,0.0361982025206089,-0.2856932282447815
1740113652816379600,1.102379638671875,-0.1971416175365448,0.035388603806495667,-0.16014836728572845
1740113652826418400,1.11241845703125,-0.2450527846813202,0.07154060155153275,-0.028480229899287224
1740113652836457500,1.12245751953125,-0.2740974724292755,0.09499692171812057,0.06226804852485657
1740113652846496300,1.132496337890625,-0.2720996141433716,0.10182403028011322,0.09745867550373077
1740113652856535600,1.14253564453125,-0.24315771460533142,0.08694308996200562,0.08229809999465942
1740113652866574600,1.15257470703125,-0.19029174745082855,0.05208748206496239,0.0578981451690197
1740113652876613400,1.16261328125,-0.13166651129722595,0.017651477828621864,0.0433274582028389
1740113652886652400,1.17265234375,-0.07678399980068207,-0.007125532254576683,0.04497119039297104
1740113652896691500,1.18269140625,-0.027532298117876053,-0.017588024958968163,0.04336849972605705
1740113652906730500,1.19273046875,0.013749589212238789,-0.032070331275463104,0.036209966987371445
1740113652916769500,1.20276953125,0.036024536937475204,-0.03968404605984688,0.015987254679203033
1740113652926808300,1.212808349609375,0.04229656606912613,-0.029043048620224,-0.018679799512028694
1740113652936847000,1.22284716796875,0.029774915426969528,-0.0010801240568980575,-0.05000416561961174
1740113652946886400,1.232886474609375,0.031337447464466095,0.012007022276520729,-0.0840747207403183
1740113652956925200,1.24292529296875,0.03955782949924469,0.043987859040498734,-0.12659740447998047
1740113652966964200,1.252964111328125,0.04008045420050621,0.02466900274157524,-0.15397587418556213
1740113652977003300,1.263003173828125,0.04080749675631523,-0.015339401550590992,-0.14460422098636627
1740113652987042300,1.273042236328125,0.03849916160106659,-0.036527328193187714,-0.11162279546260834
1740113652997082000,1.28308203125,0.03158985823392868,-0.020217332988977432,-0.08800215274095535
1740113653007121400,1.293121337890625,0.021181102842092514,-0.015589599497616291,-0.09047470986843109
1740113653017160200,1.30316015625,0.01039050705730915,-0.015124612487852573,-0.08458726108074188
1740113653027199200,1.31319921875,0.005869427230209112,-0.01035326812416315,-0.04906684532761574
1740113653037238300,1.32323828125,0.017856581136584282,-0.0027595299761742353,0.016013354063034058
1740113653047277300,1.33327734375,0.04965915530920029,0.0062903473153710365,0.09509535133838654
1740113653057316400,1.34331640625,0.08745554089546204,-0.00578495766967535,0.15575070679187775
1740113653067355100,1.353355224609375,0.12189121544361115,-0.020030617713928223,0.16909465193748474
1740113653077394200,1.363394287109375,0.13908645510673523,-0.029469924047589302,0.13860198855400085
1740113653087433200,1.37343310546875,0.1330350935459137,-0.037393778562545776,0.07183613628149033
1740113653097472300,1.38347216796875,0.11215618997812271,-0.03986785560846329,-0.003996843472123146
1740113653107511300,1.39351123046875,0.08916251361370087,-0.04956011846661568,-0.03710358589887619
1740113653117550000,1.403550048828125,0.0717017650604248,-0.06903980672359467,-0.007839705795049667
1740113653127589000,1.413589111328125,0.0902082547545433,-0.12557484209537506,0.07357533276081085
1740113653137628400,1.42362841796875,0.14942950010299683,-0.19665966928005219,0.17177380621433258
1740113653147667200,1.433667236328125,0.23061664402484894,-0.24214591085910797,0.21934063732624054
1740113653157706200,1.443706298828125,0.2889276444911957,-0.23617909848690033,0.15019352734088898
1740113653167745300,1.453745361328125,0.2708814740180969,-0.19168177247047424,-0.0016163166146725416
1740113653177784300,1.463784423828125,0.18311859667301178,-0.11997456103563309,-0.1070021316409111
1740113653187824000,1.47382421875,0.036662761121988297,-0.061474982649087906,-0.07736267149448395
1740113653197863400,1.483863525390625,-0.10117234289646149,-0.0316595584154129,0.08105705678462982
1740113653207902200,1.493902099609375,-0.16587698459625244,-0.01089012622833252,0.23837260901927948
1740113653217941200,1.503941162109375,-0.13730525970458984,-0.006301233544945717,0.2965453863143921
1740113653227980000,1.51397998046875,-0.035496290773153305,-0.019012825563549995,0.2892393171787262
1740113653238019300,1.524019287109375,0.09851104766130447,-0.06043190509080887,0.2557543218135834
1740113653248058400,1.534058349609375,0.21086667478084564,-0.09634948521852493,0.2258087694644928
1740113653258097200,1.54409716796875,0.26809534430503845,-0.1209765374660492,0.18634258210659027
1740113653268136200,1.55413623046875,0.2540302574634552,-0.13255487382411957,0.10139291733503342
1740113653278175200,1.56417529296875,0.19959738850593567,-0.1175607442855835,-0.02700580097734928
1740113653288214300,1.57421435546875,0.11839237809181213,-0.08526494354009628,-0.16613276302814484
1740113653298253300,1.58425341796875,0.028980739414691925,-0.03740820661187172,-0.2693377137184143
1740113653308292000,1.5942919921875,-0.06961307674646378,0.013332250528037548,-0.2949376106262207
1740113653318331100,1.6043310546875,-0.16504985094070435,0.03641786053776741,-0.23044222593307495
1740113653328370400,1.614370361328125,-0.22001302242279053,0.05629336088895798,-0.11523662507534027
1740113653338409200,1.6244091796875,-0.23065900802612305,0.04187873378396034,-0.01218320894986391
1740113653348448300,1.6344482421875,-0.19780462980270386,0.031772270798683167,0.03849951922893524
1740113653358487000,1.644487060546875,-0.1337265819311142,0.012414820492267609,0.03624621778726578
1740113653368526300,1.6545263671875,-0.08338738232851028,0.008245527744293213,0.009995179250836372
1740113653378566100,1.664566162109375,-0.04743551090359688,0.012136139906942844,-0.021409349516034126
1740113653388605400,1.67460546875,-0.024465858936309814,0.02583855390548706,-0.03668992593884468
1740113653398644200,1.684644287109375,-0.017603959888219833,0.04039885476231575,-0.012096966616809368
1740113653408683300,1.694683349609375,-0.02804783172905445,0.03930236026644707,0.05725456401705742
1740113653418722000,1.70472216796875,-0.04748464375734329,0.02235507033765316,0.15613320469856262
1740113653428761300,1.71476123046875,-0.05720261484384537,-0.007398111745715141,0.24886097013950348
1740113653438800400,1.72480029296875,-0.04127611219882965,-0.04348447546362877,0.2941666841506958
1740113653448839200,1.734839111328125,0.003000158816576004,-0.07744818925857544,0.26979994773864746
1740113653458878200,1.744878173828125,0.05988873913884163,-0.08493592590093613,0.22752678394317627
1740113653468917200,1.754917236328125,0.08349934220314026,-0.06324969232082367,0.21638457477092743
1740113653478956300,1.764956298828125,0.05863339826464653,-0.03895900398492813,0.2502514719963074
1740113653488995300,1.774995361328125,0.03793780505657196,-0.007218572311103344,0.2684563100337982
1740113653499034000,1.7850341796875,0.04225106164813042,-0.009473737329244614,0.2306668758392334
1740113653509073200,1.7950732421875,0.04750437289476395,-0.031393714249134064,0.16565382480621338
1740113653519112400,1.805112548828125,0.05903159826993942,-0.044577695429325104,0.12232712656259537
1740113653529151200,1.815151123046875,0.08906629681587219,-0.028297552838921547,0.10100135952234268
1740113653539190300,1.825190185546875,0.1110251247882843,-0.011012570932507515,0.07677112519741058
1740113653549229000,1.83522900390625,0.11158708482980728,0.000005329493433237076,0.0422823503613472
1740113653559269000,1.84526904296875,0.09372127056121826,0.016766466200351715,0.0021839349064975977
1740113653569308200,1.85530810546875,0.06896156072616577,0.02084805630147457,-0.0446234829723835
1740113653579347200,1.86534716796875,0.06328742951154709,0.019230451434850693,-0.08165420591831207
1740113653589386200,1.87538623046875,0.10247160494327545,0.018095580860972404,-0.10672348737716675
1740113653599425300,1.88542529296875,0.1616230607032776,0.032477982342243195,-0.14563067257404327
1740113653609464000,1.895464111328125,0.20512138307094574,0.07214557379484177,-0.1872987151145935
1740113653619503400,1.90550341796875,0.2260250598192215,0.15521197021007538,-0.24033184349536896
1740113653629542400,1.91554248046875,0.22092746198177338,0.21234169602394104,-0.3017541468143463
1740113653639581200,1.925581298828125,0.18284718692302704,0.23177531361579895,-0.3328457474708557
1740113653649620200,1.9356201171875,0.14081688225269318,0.24783670902252197,-0.32209187746047974
1740113653659659300,1.9456591796875,0.12717750668525696,0.2281612753868103,-0.27363619208335876
1740113653669698300,1.9556982421875,0.1490323841571808,0.18236544728279114,-0.20906005799770355
1740113653679737300,1.9657373046875,0.18449662625789642,0.13439631462097168,-0.1290123611688614
1740113653689776000,1.975776123046875,0.22511211037635803,0.11307466775178909,-0.0435432568192482
1740113653699815200,1.985815185546875,0.22221246361732483,0.11494820564985275,-0.028234079480171204
1740113653709854200,1.995854248046875,0.14983372390270233,0.12635517120361328,-0.07058687508106232
1740113653719893200,2.005893310546875,0.05968040972948074,0.14895635843276978,-0.08973207324743271
1740113653729932300,2.015932373046875,-0.02200896292924881,0.15415813028812408,-0.06762361526489258
1740113653739972400,2.025972412109375,-0.09773488342761993,0.14365701377391815,-0.0424191877245903
1740113653750011100,2.03601123046875,-0.17555800080299377,0.11150383949279785,-0.004060114733874798
1740113653760050200,2.04605029296875,-0.22547654807567596,0.059334646910429,0.05955534800887108
1740113653770089200,2.056089111328125,-0.2138705998659134,-0.0035730223171412945,0.1305338740348816
1740113653780128300,2.066128173828125,-0.1947440505027771,-0.048240888863801956,0.19421032071113586
1740113653790167300,2.076167236328125,-0.18119198083877563,-0.04531320929527283,0.221439927816391
1740113653800206000,2.0862060546875,-0.13904881477355957,-0.028026364743709564,0.2046004980802536
1740113653810245400,2.096245361328125,-0.06987615674734116,0.0028746880125254393,0.13280943036079407
1740113653820284200,2.1062841796875,0.012010184116661549,0.04313502460718155,0.010333588346838951
1740113653830323200,2.1163232421875,0.08898413181304932,0.06929483264684677,-0.12008388340473175
1740113653840362200,2.1263623046875,0.1426396369934082,0.06737042963504791,-0.2393418252468109
1740113653850401300,2.1364013671875,0.15682333707809448,0.04132421314716339,-0.3247525691986084
1740113653860440300,2.1464404296875,0.1317794919013977,0.01707000657916069,-0.3659202456474304
1740113653870479400,2.156479248046875,0.06762219965457916,0.03175722062587738,-0.3572147488594055
1740113653880518100,2.16651806640625,-0.01281858142465353,0.07064203917980194,-0.3047187924385071
1740113653890557200,2.17655712890625,-0.09439485520124435,0.1173822209239006,-0.2319575697183609
1740113653900596200,2.18659619140625,-0.18246400356292725,0.12429418414831161,-0.15518130362033844
1740113653910635300,2.19663525390625,-0.2645135223865509,0.10054972022771835,-0.10259486734867096
1740113653920675300,2.20667529296875,-0.30829668045043945,0.05791756883263588,-0.07613689452409744
1740113653930714600,2.216714599609375,-0.3246130645275116,0.012499558739364147,-0.08469964563846588
1740113653940753400,2.22675341796875,-0.3175671398639679,-0.023288797587156296,-0.1068028137087822
1740113653950792400,2.23679248046875,-0.2813319265842438,-0.033119626343250275,-0.12844255566596985
1740113653960831700,2.246831787109375,-0.22231628000736237,-0.029919037595391273,-0.14158391952514648
1740113653970870500,2.25687060546875,-0.16948096454143524,-0.03536742553114891,-0.1159934252500534
1740113653980909600,2.26690966796875,-0.11330875754356384,-0.04374147206544876,-0.055800121277570724
1740113653990948600,2.276948486328125,-0.043745968490839005,-0.05376964062452316,0.006196712609380484
1740113654000987600,2.286987548828125,0.04551759734749794,-0.05692495405673981,0.030789140611886978
1740113654011026700,2.297026611328125,0.14410191774368286,-0.06100861728191376,0.004435332491993904
1740113654021065500,2.3070654296875,0.22053997218608856,-0.04333028942346573,-0.04348772019147873
1740113654031104500,2.3171044921875,0.24639315903186798,-0.026337753981351852,-0.060639966279268265
1740113654041143600,2.3271435546875,0.2244495153427124,-0.04618549346923828,-0.022680863738059998
1740113654051182600,2.3371826171875,0.1965619921684265,-0.07632195204496384,0.06926180422306061
1740113654061221600,2.3472216796875,0.19316859543323517,-0.09600697457790375,0.17289471626281738
1740113654071260700,2.3572607421875,0.21295347809791565,-0.09012092649936676,0.22880993783473969
1740113654081299500,2.367299560546875,0.2481069564819336,-0.08578316867351532,0.21422220766544342
1740113654091338800,2.3773388671875,0.2646287679672241,-0.0662306547164917,0.1465533971786499
1740113654101378600,2.387378662109375,0.25714796781539917,-0.03338029608130455,0.06133677065372467
1740113654111417600,2.39741748046875,0.2332545667886734,-0.022427352145314217,-0.00507507985457778
1740113654121456600,2.40745654296875,0.20497046411037445,-0.04487939924001694,-0.015043823979794979
1740113654131495400,2.417495361328125,0.19391615688800812,-0.05724306404590607,0.011484114453196526
1740113654141534500,2.427534423828125,0.21652638912200928,-0.09417391568422318,0.029951538890600204
1740113654151573800,2.43757373046875,0.2276720553636551,-0.13857802748680115,0.05712331086397171
1740113654161612500,2.447612548828125,0.21453946828842163,-0.1585773080587387,0.10186148434877396
1740113654171651600,2.457651611328125,0.18453629314899445,-0.18672478199005127,0.14136362075805664
1740113654181690600,2.467690673828125,0.1557006537914276,-0.23391734063625336,0.17525526881217957
1740113654191729700,2.477729736328125,0.16186173260211945,-0.2950569689273834,0.22029507160186768
1740113654201768700,2.487768798828125,0.2211112082004547,-0.3458873927593231,0.2662639021873474
1740113654211807500,2.497807373046875,0.2978036403656006,-0.3716314136981964,0.23596827685832977
1740113654221846500,2.507846435546875,0.2899568974971771,-0.3415515422821045,0.08659609407186508
1740113654231885600,2.517885498046875,0.18793494999408722,-0.2584037780761719,-0.014882363379001617
1740113654241924600,2.527924560546875,-0.0026190164498984814,-0.175312340259552,0.011474409140646458
1740113654251963600,2.537963623046875,-0.20567931234836578,-0.12974980473518372,0.17856764793395996
1740113654262002400,2.54800244140625,-0.3386685252189636,-0.11103737354278564,0.3893856108188629
1740113654272041500,2.55804150390625,-0.3456423580646515,-0.1114434152841568,0.4902706444263458
1740113654282081500,2.56808154296875,-0.198150634765625,-0.11627652496099472,0.44831812381744385
1740113654292120600,2.57812060546875,0.03348755091428757,-0.12986163794994354,0.2701281011104584
1740113654302159600,2.58815966796875,0.24374064803123474,-0.11319718509912491,0.009910106658935547
1740113654312198700,2.59819873046875,0.36278650164604187,-0.06160208210349083,-0.22756214439868927
1740113654322237400,2.608237548828125,0.341288685798645,-0.012782608158886433,-0.39327576756477356
1740113654332276500,2.6182763671875,0.20361249148845673,0.042251106351614,-0.4776894450187683
1740113654342315800,2.628315673828125,0.023259755223989487,0.0574638806283474,-0.4809403717517853
1740113654352354600,2.6383544921875,-0.1486477255821228,0.061793457716703415,-0.4063689112663269
1740113654362393600,2.6483935546875,-0.2961482107639313,0.038394391536712646,-0.2805153727531433
1740113654372432400,2.658432373046875,-0.3993341028690338,-0.025465426966547966,-0.1421414017677307
1740113654382471700,2.6684716796875,-0.4327288269996643,-0.07374747097492218,-0.04450831562280655
1740113654392510700,2.6785107421875,-0.40464136004447937,-0.08629626035690308,0.004435170441865921
1740113654402549500,2.688549560546875,-0.3364529609680176,-0.09538456052541733,0.014512306079268456
1740113654412588500,2.698588623046875,-0.2331455945968628,-0.08304908871650696,-0.003729536896571517
1740113654422627600,2.708627685546875,-0.1150226965546608,-0.06368497759103775,-0.035117022693157196
1740113654432666600,2.71866650390625,-0.003923432901501656,-0.035693734884262085,-0.036876875907182693
1740113654442705700,2.72870556640625,0.069831483066082,-0.010483984835445881,-0.014364112168550491
1740113654452744400,2.738744384765625,0.0951869934797287,-0.007859191857278347,0.0395798459649086
1740113654462784500,2.748784423828125,0.07832039892673492,-0.019089477136731148,0.11579632014036179
1740113654472823600,2.758823486328125,0.04871320724487305,-0.043769560754299164,0.1837674230337143
1740113654482862600,2.768862548828125,0.02892112173140049,-0.057259805500507355,0.216252401471138
1740113654492901600,2.778901611328125,0.00005443627014756203,-0.0608401782810688,0.19510918855667114
1740113654502940700,2.788940673828125,-0.020878810435533524,-0.051221106201410294,0.1406099945306778
1740113654512979500,2.7989794921875,-0.016852034255862236,-0.02920357882976532,0.06761826574802399
1740113654523018500,2.8090185546875,0.0013959449715912342,0.007254298776388168,0.002742060227319598
1740113654533057800,2.819057861328125,0.010351943783462048,0.018763955682516098,-0.011828294023871422
1740113654543096600,2.8290966796875,0.018502548336982727,0.0021157360170036554,0.025534523651003838
1740113654553135600,2.839135498046875,0.04014202952384949,-0.024425100535154343,0.0841536745429039
1740113654563174400,2.84917431640625,0.06572382152080536,-0.058133531361818314,0.14100895822048187
1740113654573213700,2.859213623046875,0.095035620033741,-0.07540562748908997,0.18255707621574402
1740113654583252700,2.869252685546875,0.12832379341125488,-0.07165642827749252,0.21114638447761536
1740113654593291500,2.87929150390625,0.15541407465934753,-0.045347023755311966,0.23418894410133362
1740113654603330600,2.88933056640625,0.1751353144645691,-0.013528106734156609,0.24662509560585022
1740113654613369300,2.899369384765625,0.18946580588817596,0.031364504247903824,0.23977088928222656
1740113654623408600,2.90940869140625,0.17700940370559692,0.08626344054937363,0.20405657589435577
1740113654633448700,2.91944873046875,0.1433391273021698,0.11480250954627991,0.15959863364696503
1740113654643487700,2.92948779296875,0.10267584770917892,0.12865227460861206,0.13585734367370605
1740113654653526500,2.939526611328125,0.08354423195123672,0.15286104381084442,0.11267586052417755
1740113654663565600,2.949565673828125,0.0990491509437561,0.17681697010993958,0.053487107157707214
1740113654673604600,2.9596044921875,0.12472214549779892,0.1827785223722458,-0.018173616379499435
1740113654683643600,2.9696435546875,0.13911518454551697,0.20285768806934357,-0.08288336545228958
1740113654693682700,2.9796826171875,0.15758855640888214,0.23834681510925293,-0.1444687694311142
1740113654703721500,2.989721435546875,0.16915732622146606,0.24327819049358368,-0.16798502206802368
1740113654713760500,2.999760498046875,0.1721193492412567,0.22084197402000427,-0.1361899971961975
1740113654723799600,3.009799560546875,0.17991414666175842,0.18241548538208008,-0.06790629029273987
1740113654733838600,3.019838623046875,0.16645070910453796,0.1520804911851883,-0.07446994632482529
1740113654743877600,3.029877685546875,0.057192668318748474,0.1765591949224472,-0.16800415515899658
1740113654753916400,3.03991650390625,-0.06522976607084274,0.21485894918441772,-0.2167244553565979
1740113654763955700,3.049955810546875,-0.16833378374576569,0.20706415176391602,-0.17463213205337524
1740113654773994800,3.059994873046875,-0.2318517565727234,0.1646408885717392,-0.06408749520778656
1740113654784033500,3.070033447265625,-0.24727758765220642,0.08342884480953217,0.0702924132347107
1740113654794072600,3.080072509765625,-0.2232421338558197,-0.015018904581665993,0.18598328530788422
1740113654804112600,3.090112548828125,-0.1811514049768448,-0.0735892653465271,0.26601818203926086
1740113654814151400,3.1001513671875,-0.16102048754692078,-0.08619194477796555,0.29665645956993103
1740113654824190700,3.110190673828125,-0.15989531576633453,-0.06482566893100739,0.29364684224128723
1740113654834229500,3.1202294921875,-0.16485804319381714,-0.02011800929903984,0.251354843378067
1740113654844268500,3.1302685546875,-0.15369939804077148,0.034625131636857986,0.1719476282596588
1740113654854307600,3.1403076171875,-0.09061208367347717,0.12076786905527115,0.06466595083475113
1740113654864346600,3.1503466796875,-0.011265065521001816,0.15984255075454712,-0.02637234702706337
1740113654874385700,3.1603857421875,0.040222831070423126,0.17847400903701782,-0.08625493943691254
1740113654884424700,3.1704248046875,0.06662328541278839,0.1862935870885849,-0.14398959279060364
1740113654894463500,3.18046337890625,0.07642529904842377,0.17603546380996704,-0.21923305094242096
1740113654904502500,3.19050244140625,0.039091240614652634,0.18959762156009674,-0.32845091819763184
1740113654914541600,3.20054150390625,-0.026422105729579926,0.19371505081653595,-0.41970160603523254
1740113654924580400,3.210580322265625,-0.11682816594839096,0.19352410733699799,-0.4332789182662964
1740113654934619400,3.220619384765625,-0.22703979909420013,0.22211730480194092,-0.36678799986839294
1740113654944658200,3.230658203125,-0.3197345733642578,0.21670043468475342,-0.2577829658985138
1740113654954697500,3.240697509765625,-0.3787139356136322,0.17494049668312073,-0.15042276680469513
1740113654964736300,3.250736328125,-0.40147864818573,0.12247994542121887,-0.06488283723592758
1740113654974776300,3.2607763671875,-0.38448095321655273,0.08176717907190323,-0.018438024446368217
1740113654984815400,3.2708154296875,-0.32676172256469727,0.04949925094842911,-0.010263718664646149
1740113654994854100,3.280854248046875,-0.25235745310783386,0.022929968312382698,-0.01124383881688118
1740113655004893200,3.29089306640625,-0.17796525359153748,0.022954735904932022,0.007217992562800646
1740113655014932500,3.300932373046875,-0.10719315707683563,0.028892941772937775,0.04891490936279297
1740113655024971300,3.31097119140625,-0.029922600835561752,0.0374281071126461,0.08360924571752548
1740113655035010300,3.32101025390625,0.04988541081547737,0.038700297474861145,0.09602969884872437
1740113655045049300,3.33104931640625,0.12799301743507385,0.04006853327155113,0.08340775966644287
1740113655055088400,3.34108837890625,0.19846311211585999,0.05149658024311066,0.0406891293823719
1740113655065127400,3.35112744140625,0.24243509769439697,0.05337783694267273,-0.03248042240738869
1740113655075166200,3.361166259765625,0.2336941808462143,0.032669611275196075,-0.11309974640607834
1740113655085205200,3.371205322265625,0.18718872964382172,0.005581268109381199,-0.16262681782245636
1740113655095244300,3.381244384765625,0.12396270036697388,-0.00762916449457407,-0.1698475331068039
1740113655105283300,3.391283447265625,0.05790139362215996,-0.021054958924651146,-0.14759336411952972
1740113655115322400,3.401322265625,0.0008231760002672672,-0.04915979877114296,-0.10724950581789017
1740113655125361400,3.411361328125,-0.026683015748858452,-0.08153451979160309,-0.06812340766191483
1740113655135400200,3.421400146484375,-0.02247549220919609,-0.10397414863109589,-0.04807193577289581
1740113655145439500,3.431439453125,0.00009586336091160774,-0.1251678466796875,-0.03194889426231384
1740113655155479600,3.4414794921875,0.01847502402961254,-0.10955920815467834,-0.012114354409277439
1740113655165518300,3.451518310546875,0.030646469444036484,-0.09038231521844864,0.030545491725206375
1740113655175557400,3.461557373046875,0.051568739116191864,-0.11829831451177597,0.0971183180809021
1740113655185596200,3.47159619140625,0.07283567637205124,-0.1911565363407135,0.17814846336841583
1740113655195635200,3.48163525390625,0.1093609631061554,-0.25364214181900024,0.25162315368652344
1740113655205674500,3.491674560546875,0.17268428206443787,-0.28211987018585205,0.27467042207717896
1740113655215713300,3.50171337890625,0.24972619116306305,-0.3189314007759094,0.25023022294044495
1740113655225752300,3.51175244140625,0.32858264446258545,-0.3271275460720062,0.15203015506267548
1740113655235791000,3.521791015625,0.3600272238254547,-0.29652148485183716,-0.05763663724064827
1740113655245830400,3.531830322265625,0.3375280499458313,-0.24489636719226837,-0.23980191349983215
1740113655255869400,3.541869384765625,0.22748106718063354,-0.19588379561901093,-0.26937779784202576
1740113655265908200,3.551908203125,0.04959229379892349,-0.18247398734092712,-0.1083361878991127
1740113655275947300,3.561947265625,-0.10955828428268433,-0.21047845482826233,0.18991157412528992
1740113655285986300,3.571986328125,-0.15240907669067383,-0.2670400142669678,0.4766237437725067
1740113655296025300,3.582025390625,-0.042093418538570404,-0.3439592719078064,0.6087934374809265
1740113655306064400,3.592064453125,0.16355375945568085,-0.37729138135910034,0.5181889533996582
1740113655316103200,3.602103271484375,0.293382853269577,-0.35310545563697815,0.2479911893606186
1740113655326143200,3.612143310546875,0.28776437044143677,-0.2457025647163391,-0.05906355753540993
1740113655336182300,3.622182373046875,0.16038671135902405,-0.11948792636394501,-0.2950957119464874
1740113655346221300,3.63222119140625,-0.045598674565553665,-0.02816467173397541,-0.41694116592407227
1740113655356260400,3.64226025390625,-0.25291311740875244,0.011748705059289932,-0.4332682192325592
1740113655366299400,3.65229931640625,-0.39976540207862854,-0.024838333949446678,-0.37267357110977173
1740113655376338200,3.662338134765625,-0.4634105861186981,-0.09483854472637177,-0.28030872344970703
1740113655386377200,3.672377197265625,-0.45227670669555664,-0.14685727655887604,-0.19036737084388733
1740113655396416500,3.68241650390625,-0.3917236328125,-0.17152629792690277,-0.11727184802293777
1740113655406455300,3.692455322265625,-0.30493733286857605,-0.16873131692409515,-0.06509599834680557
1740113655416494300,3.702494384765625,-0.20762941241264343,-0.13849009573459625,-0.024563107639551163
1740113655426533000,3.712533203125,-0.08766091614961624,-0.11023314297199249,0.017465835437178612
1740113655436572400,3.722572509765625,0.04519014060497284,-0.09377250075340271,0.0530671589076519
1740113655446611500,3.732611572265625,0.16539165377616882,-0.09674272686243057,0.08842302113771439
1740113655456650200,3.742650146484375,0.2575012147426605,-0.1254786103963852,0.1398840844631195
1740113655466689300,3.752689208984375,0.2987399995326996,-0.16365742683410645,0.18777623772621155
1740113655476728300,3.762728271484375,0.2872980237007141,-0.1866198629140854,0.23010501265525818
1740113655486767400,3.772767333984375,0.22127746045589447,-0.1761733442544937,0.2541227340698242
1740113655496807400,3.782807373046875,0.14255256950855255,-0.14397354423999786,0.2631744146347046
1740113655506846500,3.792846435546875,0.0819408968091011,-0.11008694022893906,0.2475200742483139
1740113655516885200,3.80288525390625,0.04927777126431465,-0.0850018560886383,0.2028224915266037
