time,seconds_elapsed,z,y,x
1740113666198450700,14.48445068359375,-0.8284756074786186,-1.0246785630583763,1.5572566227570175
1740113666208489700,14.49448974609375,-0.5133154330849647,-1.1235790822714566,1.089312290206179
1740113666218528500,14.504528564453125,0.14785715008378028,-1.0734206743955612,-0.26384667819850144
1740113666228567600,14.514567626953125,0.2766296604692936,-1.1854922253489493,-1.7021894098266959
1740113666238606600,14.524606689453124,0.15582885961532592,-1.5745932497441768,-2.3568694161057473
1740113666248645600,14.534645751953125,-0.16125557910548521,-1.9946441236764192,-2.0706438059039414
1740113666258684700,14.5446845703125,-0.25816930841552094,-2.1893536258280277,-0.7376140178143977
1740113666268723500,14.554723388671874,0.198876522170566,-1.9660843841463327,0.9380512499630451
1740113666278763500,14.564763427734375,0.9463537988841533,-1.4532178638726472,2.249731668292731
1740113666288802600,14.574802490234376,1.3938298553586006,-0.9303186098843812,2.613902395701408
1740113666298841600,14.584841552734375,1.2365198172748089,-0.7059288397401571,1.4259766595952212
1740113666308880600,14.594880615234375,0.784671537065506,-0.8404542145639657,-0.4777885579559952
1740113666318919700,14.604919677734374,0.48275195251703257,-0.8992185382217168,-1.8547826485216616
1740113666328958500,14.61495849609375,0.15174305160641668,-0.6118927116930485,-2.2789637541264294
1740113666338997500,14.62499755859375,-0.21488074977649374,-0.16787527123987675,-2.120956527558714
1740113666349036500,14.63503662109375,-0.6257973184049129,0.28261399557590483,-1.3216605450741945
1740113666359075600,14.64507568359375,-0.6345417658746242,0.7625894691169262,-0.05964893360571004
1740113666369114600,14.655114501953125,-0.5023065478146076,1.1716466553479432,0.9850389919135719
1740113666379153400,14.6651533203125,-0.6694950058341026,1.3681839574486017,1.5764514448314904
1740113666389193500,14.675193359375,-0.6861258226394653,1.3470663506180047,1.6850221480570733
1740113666399232500,14.685232421875,-0.6230617559611797,1.2853928615152834,1.5509757889218627
1740113666409271600,14.695271484375,-0.5285141712605953,1.2740204036295413,1.1924960396964102
1740113666419310600,14.705310546875,-0.27824646628247574,1.238863750052452,0.7121298132721334
1740113666429349600,14.715349609375,-0.08352587648127227,1.0031412695109843,0.11620729905124753
1740113666439388400,14.725388427734375,0.0135024556517601,0.7118120525598526,-0.3410630062067881
1740113666449427700,14.735427734375,0.13382745568752288,0.5966647474229335,-0.5197613578213378
1740113666459466500,14.745466552734374,0.27037878338098525,0.5920306578814983,-0.5030320125449449
1740113666469505500,14.755505615234375,0.29522560333516445,0.6384107162624597,-0.27720978017849845
1740113666479544600,14.765544677734376,0.3461456797659397,0.644736412152648,-0.04990768451783806
1740113666489583600,14.77558349609375,0.2599497803578153,0.6938304056674242,0.07543678764775395
1740113666499623400,14.78562353515625,0.23140874552819876,0.8329255726248025,0.10648177725546992
1740113666509662700,14.795662841796876,0.2780897961497307,0.9110884242355823,0.07613625942030922
1740113666519701500,14.805701416015625,0.1943114427447319,0.9468097259581089,-0.10516416445141658
1740113666529740500,14.815740478515625,-0.02180381726277992,0.978880103957653,-0.29101353859808293
1740113666539779600,14.825779541015624,-0.1677542752087116,0.9899836817741393,-0.3332873307039961
1740113666549818600,14.835818603515625,-0.41287703678011894,1.0891145026117564,-0.3974802187491208
1740113666559857700,14.845857666015625,-0.5037678525388241,1.1987182021468876,-0.5472923753581941
1740113666569896400,14.855896484375,-0.45720483880639073,1.1778472635537385,-0.7790755436893552
1740113666579935500,14.865935546875,-0.33822073198556896,0.9605711248070001,-0.8159077292632311
1740113666589974500,14.875974609375,-0.1615571558679454,0.7161983048200606,-0.7691708933338522
1740113666600014600,14.8860146484375,-0.0678910484433174,0.49849955674707885,-0.5693544599646702
1740113666610053600,14.8960537109375,-0.12354220851659774,0.3291869461804628,-0.2898802419855259
1740113666620092700,14.9060927734375,-0.16976972495066,0.13523498439788817,-0.1653927337091416
1740113666630131500,14.91613134765625,-0.18295535147190092,-0.06183131001293659,-0.1876159636940807
1740113666640170500,14.92617041015625,-0.22695932837128638,-0.19738778145015237,-0.23350210107825695
1740113666650209800,14.936209716796874,-0.24607436320781706,-0.28717618892490865,-0.21397158077601341
1740113666660248600,14.94624853515625,-0.20986673927307128,-0.35592414645850656,-0.13866169831040315
1740113666670287600,14.95628759765625,-0.1534159532546997,-0.4955383688539266,0.09248174734511412
1740113666680326400,14.966326416015624,-0.07766427270518615,-0.6791057147443295,0.4013766416657716
1740113666690365400,14.976365478515625,-0.12703066255371084,-0.8789777142256497,0.5383198912862688
1740113666700404700,14.98640478515625,-0.12045242580771445,-1.0203963556945324,0.6203431446522474
1740113666710444800,14.99644482421875,0.23999650459885596,-1.1040560511559248,0.5317086564529687
1740113666720483600,15.006483642578125,0.8296013966381549,-1.1939876664936542,-0.42889421519916504
1740113666730522600,15.016522705078126,0.6275450388550758,-1.3944085320293902,-2.0735054789453744
1740113666740561400,15.0265615234375,-0.2051800244952552,-1.667694142767787,-2.6312220715537666
1740113666750600700,15.0366005859375,-0.5957856265008449,-2.009012840768695,-2.115386326210946
1740113666760639700,15.0466396484375,-0.832850169301033,-2.276472521832585,-1.0659953467004
1740113666770678500,15.056678466796875,-0.23680267699360846,-2.2576164301931856,0.0038748504056595264
1740113666780717600,15.066717529296875,0.3365419851183891,-1.8761030844479798,0.7295956195969134
1740113666790756400,15.07675634765625,0.5790566100180149,-1.464535376700759,0.9171770234342664
1740113666800795600,15.086795654296875,0.4375613961815834,-1.280576401144266,0.4509078940866515
1740113666810835700,15.096835693359376,0.09182139287339523,-1.1165297482818364,0.12268824943522921
1740113666820874800,15.106874755859375,0.06822773305177689,-0.8115279798090458,0.1112327072427608
1740113666830913500,15.11691357421875,0.2184709014892578,-0.5184937125056982,0.3447742818148806
1740113666840952600,15.12695263671875,0.5091524316539988,-0.22892624453008173,0.7395492236606777
1740113666850991400,15.136991455078125,0.6955120751440524,0.06821545809209346,1.1479436351340264
1740113666861030700,15.14703076171875,0.8848340390384196,0.22629063532948493,1.249676382098347
1740113666871069700,15.157069580078126,1.1763315982937812,0.3113596130669117,0.9618622605960816
1740113666881108500,15.1671083984375,1.3320552439689635,0.3832055366158485,0.49381662309523666
1740113666891147500,15.1771474609375,1.1647311768710613,0.5418231501668691,0.05379767769370228
1740113666901186600,15.1871865234375,0.77847209790349,0.7863105364441871,-0.3174169768771157
1740113666911226600,15.1972265625,0.3037304333627224,0.9616039749860763,-0.5699693404600024
1740113666921265700,15.207265625,-0.03696048812866211,1.008506011414528,-0.7289963385295123
1740113666931304700,15.2173046875,-0.28791911624670025,1.0942074418365955,-0.6110060650516301
1740113666941344500,15.227344482421875,-0.39382863743901253,1.222531623932719,-0.36905265423133965
1740113666951383300,15.23738330078125,-0.506132828104496,1.3542805197805166,-0.10666592905018478
